"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF50","NT0154",14.61687260453,1.05688369736,1.067578064,2.514224271,3.14868698764,0.18304348553,0,0,0,0.174290559,0,0,0.054473043,0,0.016341913,0,1.87821887695568,2.48374011253525,2.03939159450907
"REF_MFM_AF50","NT0155",1.12478022139,0.02151498076,0,0.091002786,0.02239314324,0.49091634839,0,0.003317262,0,0,0,0,0,0,0,0,0.424240020304539,0.0094325602853423,0.0619631204101188
"REF_MFM_AF50","NT0156",14.8938783567179,11.86584717156,0.020062549,0.025969314,0.33704671244,0.02749470992,0,0,0,0.043572968,0,0,0.053071354,0,0.015921406,0,0.562979394896797,1.14293618695831,0.798976589942801
"REF_MFM_AF50","NT0157",15.8681491673944,12.8743810358144,0.0376181164576572,0.061176072,1.55267889429016,0.00958920399284262,0,0,0,0.0949255295,0,0,0.031815808,0,0.0095447425,0,0.548142138710804,0.375073024146364,0.273204601982127
"REF_MFM_AF50","NT0158",8.23152233616993,6.23914404275,0.000747796,0.012593706,0.33536327525,0,0,0,0,0.016633728,0,0,0.039854897,0,0.011956469,0,0.207292786212088,0.803168764394397,0.564766871563447
"REF_MFM_AF50","NT0159",0.52715304,0.10898066235,0.005861645,0.013735706,0.35709060165,0,0,0,0,1.24e-06,0,0,4.14e-06,0,1.24e-06,0,0.041477805,0,0
"REF_MFM_AF50","NT0160",10.4168605109,2.02864600559,1.107621441,0.70159347,4.17854591841,0.8060871899,0,0,0,0.042122057,0,0,0.020588101,0,0.00617643,0,0.981157357,0.314927117451925,0.229395423548075
"REF_MFM_AF50","NT0161",0.353175131611,0.038136601118,0.07613932,0.095530761,0.049524347082,0.002206365611,0,0,0,0.0003050813,0,0,0.001014861,0,0.0003044585,0,0.0325999194406752,0.0347023162234678,0.022711100335857
"REF_MFM_AF50","NT0162",1.157670141722,0.04481410052,0.141387962,0.213348149,0.39538662448,0.052189032722,0,0,0,0.0261714325,0,0,0.003463708,0,0.0010391125,0,0.0792221716105617,0.108307837313584,0.0923400110758543
"REF_MFM_AF50","NT0163",14.8943580150663,13.29746821167,0.001657795,0.013605794,0.11109349033,0.009080043091,0,0,0,0.0126002195,0,0,0.031557919,0,0.0094673755,0,0.557112035420228,0.543326158394374,0.307388973160728
"REF_MFM_AF50","NT0164",0.12362817731,0,0.003710419,0.016152101,0.001401224,0.08112636631,0,0.000368051,0,0,0,0,0,0,0,0,0.0177906911340391,0.000406830177307573,0.00267249468865328
"REF_MFM_AF50","NT0165",7.0661544815027,1.10794489446,0.955505747,0.052458558,1.62197844754,0.09775896861,0,0.01451768,0,0.0010679005,0,0,0.003559669,0,0.0010679005,0,1.95077837825623,0.763610081298399,0.495906256338067
"REF_MFM_AF50","NT0166",71.409577549062,55.4295671687,0.551581487,0.425436118,5.5259523853,0.12847836668,0,0,0,0.3436691455,0,0,0.096234172,0,0.0288702515,0,3.72663834615578,3.17894177399493,1.97420833423126
"REF_MFM_AF50","NT0167",1.65897625141,0.00690095077000002,0.08948402,0.067308555,0.58940175323,0.01510511841,0,0,0,0.0252748645,0,0,0.000951521,0,0.0002854565,0,0.170095215802225,0.341978418454606,0.352190377743169
"REF_MFM_AF50","NT0168",31.53851117967,27.86310329585,0.049731977,0.197354,1.13794613515,0.02503376367,0,0,0,0.1324615005,0,0,0.017800855,0,0.0053402565,0,0.602649481,0.871952651087835,0.635137263912165
"REF_MFM_AF50","NT0169",4.80870165765727,3.19186561854,0.003627092,0.03361302,0.28521545646,0,0,0,0,0.0305949635,0,0,0.014624245,0,0.0043872735,0,0.540307114564162,0.460428841174017,0.244038032919092
"REF_MFM_AF50","NT0170",17.39293655383,8.2106352214,0.871368672,1.445764622,3.8890374206,0.13127875383,0,0,0,0.60493459,0,0,0.016156489,0,0.004846947,0,1.329375795,0.514657451501382,0.374880591498618
"REF_MFM_AF50","NT0171",0.428407154941,0,0.000567804,0.088724286,0,0.040478322941,0,0,0,0.024895283,0,0,0,0,0,0,0.0519146999419995,0.109281726071641,0.11254503298636
"REF_MFM_AF50","NT0173",41.8327705194835,35.31658282489,0.08639133,0.266465239,2.37674022211,0.0789200007,0,0,0,0.3088463545,0,0,0.059656905,0,0.0178970715,0,0.248275780721476,1.77809408588475,1.29490070517727
"REF_MFM_AF50","NT0174",10.6453468103984,6.44724154572,0.433324955,0.240546818,2.29933766028,0.03640503258,0,0,0,0.0206590785,0,0,0.003278012,0,0.0009834035,0,0.703827782150529,0.307608724517306,0.152133798150531
"REF_MFM_AF50","NT0175",3.21607095407005,0.55026114059,0.098328981,0.111676502,1.93654640741,0.08010804372,0,0,0,0.00135644,0,0,0.000546693,0,0.000164008,0,0.349932619791495,0.0583111970060187,0.0288389215525335
"REF_MFM_AF50","NT0176",6.74195344502,0.81736109569,0.58281839,1.229563392,3.19609030631,0.04090262402,0,0,0,0.0075363405,0,0,0.024759534,0,0.0074278605,0,0.448320224999042,0.234018878824376,0.153154798176583
"REF_MFM_AF50","NT0177",0.490022122,0.03994541411,0.055645954,0.103036193,0.24200817489,0,0,0,0,0.0006092725,0,0,0.002019751,0,0.0006059255,0,0.0304624070142491,0.00948289985917188,0.00620613012657906
"REF_MFM_AF50","NT0178",3.45979581744449,0.41670998312,0.224475446,0.339803646,1.95637800088,0.049134064948,0,0,0,0.0009901755,0,0,0.003300585,0,0.0009901755,0,0.365695671553555,0.0684599077326356,0.0338581612102968
"REF_MFM_AF50","NT0180",24.58766435286,17.37815001038,0.715333814,0.83181858,3.57490580962,0.02825845186,0,0,0,0.679360639,0,0,0.019240067,0,0.00577202,0,0.648753978,0.408509445491873,0.297561537508127
"REF_MFM_AF50","NT0181",6.61846890767,0.15412204524,0.303664342,0.203562566,0.33681114076,0.05295277467,0,0,0,0.039150802,0,0,0.057381546,0,0.017214464,0,1.7428808607949,2.24196199278675,1.46876637341835
"REF_MFM_AF50","NT0182",21.0115700838317,11.72457361991,0.027724992,0.179693173,2.12781668309,0.005176473164,0,0,0,0.125665912,0,0,0.080697323,0,0.024209197,0,2.0201055448999,2.92085117167411,1.77505599409371
"REF_MFM_AF50","NT0201",6.93518231651113,1.42376509826,0.227242976,0.237699918,3.87059996074,0.04506077459,0,0,0,0.0364945165,0,0,0.003769735,0,0.0011309205,0,0.867828082421562,0.148263684127439,0.0733266503721314
"REF_MFM_AF50","NT0202",11.299349067891,2.69420306609,1.917605421,0.506548294,4.56289769091,0.005855354891,0,0,0,0.0083173555,0,0,0.006815672,0,0.0020447015,0,1.034805044,0.324145963488653,0.236110504511347
"REF_MFM_AF50","NT0204",3.630640046516,0.13148395606,0.506102504,0.208800343,1.79793826694,0.109130237516,0,0,0,0.004592299,0,0,0.01530312,0,0.004590936,0,0.268670078892388,0.353003464031067,0.231024841076545
"REF_MFM_AF50","NT0205",6.167173126677,0.74596428503,0.918133329,0.63619514,1.72985390797,0.033689505677,0,0,0,0.0117949315,0,0,0.039269306,0,0.0117807915,0,0.653209717646252,0.838513171821905,0.548769040531843
"REF_MFM_AF50","NT0206",7.00609683899302,0.62379594363,0.21757475,0.049420479,1.77963187337,0.03793251647,0,1.26e-05,0,0.0160310355,0,0,0.006635072,0,0.0019905215,0,3.99094191381517,0.18877020571028,0.0933599279975758
"REF_MFM_AF50","NT0207",0.778417936515666,0.19752673527,0.015141302,0.015917016,0.43980765273,0.01858438726,0,0,0,2.87e-05,0,0,9.57e-05,0,2.87e-05,0,0.0688304573250124,0.0150259259055745,0.00743136002507915
"REF_MFM_AF50","NT0209",6.71120920768907,0.0442038457,1.17250568,0.70982362,2.8936280853,0.2440579807,0,0,0,0.2105142495,0,0,0.010900678,0,0.0032702035,0,0.285881625704518,0.564673536818758,0.571749702465791
"REF_MFM_AF50","NT0210",75.4503055542828,8.9462610356,8.188193383,1.284223298,16.0940452494,0.09648606537,0,0.089132676,0,0.0293011615,0,0,0.061314045,0,0.0183942135,0,11.1155909216441,17.9193095889114,11.6080539163574
"REF_MFM_AF50","NT0211",1.389412855609,0.17750117063,0.092369034,0.398201459,0.36509496537,0.025797505609,0,0,0,0.009039198,0,0,0.004349147,0,0.001304744,0,0.100855506891055,0.127980515268429,0.0869196098405161
"REF_MFM_AF50","NT0212",21.8964810879241,6.99625100063,1.326056049,0.435409519,6.10501623137,0.03301062395,0,0,0,0.628005141,0,0,0.02497795,0,0.007493385,0,3.33571494842909,1.89465012259692,1.10989611694807
"REF_MFM_AF50","NT0213",6.23196652534,0.000694036980000037,0.649685232,1.801417392,1.79654298702,0.05872326934,0,0,0,0.6603764785,0,0,0.003947849,0,0.0011843545,0,0.362145551329378,0.442024942333798,0.455224432336824
"REF_MFM_AF50","NT0214",2.03051247172391,0.24242928911,0.123396075,0.072300911,0.58924312189,0.009674064602,0,0,0,0.000136583,0,0,0.000455276,0,0.000136583,0,0.985555057032248,0.00480774736361294,0.00237776372605286
"REF_MFM_AF50","NT0215",1.25542591151,0.00040290348,0.230515476,0.219474638,0.50858460652,0.07255548451,0,0,0,0.0185004815,0,0,0.000207686,0,6.23055e-05,0,0.0999107453342817,0.0518319053293115,0.0533796793364068
"REF_MFM_AF50","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","NT0217",2.435699092818,0.29075378283,0.306438551,0.55521459,0.81096507117,0.009758924818,0,0,0,0.002864731,0,0,0.009516724,0,0.002855017,0,0.1490840278833,0.18026945069041,0.11797822242629
"REF_MFM_AF50","NT0218",0.19298918237,0.00050893115,0.01124891,0.02441892,0.04708274385,0.03632017237,0,0,0,0.029422597,0,0,8.15e-06,0,2.445e-06,0,0.020318318213179,0.0116549802948781,0.0120030144919428
"REF_MFM_AF50","NT0219",1.85939550073739,0.36954383459,0.034093192,0.049038485,1.20911740441,0.016378021648,0,0,0,0.000349528,0,0,0.001165093,0,0.000349528,0,0.163725636222623,0.0104610599206706,0.00517371794609932
"REF_MFM_AF50","NT0220",0.024091035395,0.00057934609,0.00014907,0.004678943,0.00046044891,0.002121505395,0,0,0,0.001090496,0,0,5.57e-06,0,1.67e-06,0,0.0038535461143932,0.00549320254387602,0.00565723734173078
"REF_MFM_AF50","NT0221",2.07076899577605,0.41623780076,0.076008684,0.053719044,1.30352616824,0.01111668827,0,0,0,2.427e-05,0,0,7.52e-05,0,2.255e-05,0,0.205996530644062,0.00270449831647868,0.00133756154550964
"REF_MFM_AF50","NT0222",3.29100891871582,0.67411051166,0.062382763,0.087398283,2.14163506734,0.007213118344,0,0,0,3.245e-05,0,0,0.000108212,0,3.245e-05,0,0.288406132897891,0.0198652097506567,0.00982472072327173
"REF_MFM_AF50","NT0223",1.14292440181053,0.26550455604,0.137064279,0.026196987,0.58813893596,0.005600774243,0,0,0,0.0001171275,0,0,0.000275092,0,8.25275e-05,0,0.100038828315905,0.0133184160132748,0.00658687823834577
"REF_MFM_AF50","NT0224",0.481766851869,0.00517462197,0.0252967,0.041531202,0.28975860403,0.004667311869,0,0,0,0.000822553,0,0,0,0,0,0,0.0214203812605567,0.0458629722583212,0.0472325054811221
"REF_MFM_AF50","NT0225",0.227349193953323,0.05725079408,0.010656089,0.009254787,0.12548302992,0,0,0,0,0.000175175,0,0,0.000112334,0,3.37e-05,0,0.0158181768924498,0.00573082070083341,0.00283428736004015
"REF_MFM_AF50","NT0226",0.123483884315,0.00284992134,0,0.009373092,0.00296624466,0.057535226315,0,0.000441227,0,0,0,0,0,0,0,0,0.0426837952936801,0.00100862863487642,0.00662574907144351
"REF_MFM_AF50","NT0227",0.387859326395,0.1167223914,1e-06,0.019047963,0.1634155416,0.002121505395,0,0,0,8.3871e-05,0,0,0.00027957,0,8.3871e-05,0,0.0278635737206063,0.035201950712206,0.0230380885671877
"REF_MFM_AF50","NT0228",7.53221087249,2.51003587542,0.49487989,0.355141928,1.43073934258,0.03912055949,0,0,0,0.0141206505,0,0,0.047013969,0,0.0141041905,0,0.831474509324413,1.08530004361252,0.710279914063065
"REF_MFM_AF50","NT0229",2.62951071431648,0.48656377425,0.125360534,0.082271298,1.63895486375,0.003309548416,0,0,0,9.2807e-05,0,0,0.000309357,0,9.2807e-05,0,0.283558158683334,0.00602017375237368,0.00297739246476806
"REF_MFM_AF50","NT0230",3.95422454266,0.49119378241,0.132030837,0.644095231,1.63154090559,0.02070589266,0,0,0,0.0077041815,0,0,0.023149332,0,0.0069447995,0,0.336501669258461,0.399139268262234,0.261218643479306
"REF_MFM_AF50","NT0232",3.54326359141058,0.61012932763,0.816074432,0.069299891,1.46160044637,0.04837032301,0,0,0,0.0001703225,0,0,0.000567742,0,0.0001703225,0,0.515609374324223,0.0142324692619332,0.00703894081442661
"REF_MFM_AF50","NT0233",0.640748303559,0.04782551067,0.138928575,0.092570782,0.18325214933,0.007297978559,0,0,0,0.001156803,0,0,0.003820893,0,0.001146268,0,0.0581522138788488,0.0644303638358817,0.0421667662852695
"REF_MFM_AF50","NT0235",4.89488101028,0.19809705391,0.338819838,0.056240146,0.36059877509,0.05201931228,0,0,0,0.016258398,0,0,0.041380241,0,0.012414072,0,1.20737382365807,1.57857393134265,1.03310541899928
"REF_MFM_AF50","NT0301",0.201274924085,0.00170000502,7.89e-05,0.006606974,0.00176939298,0.004752172085,0,0,0,0.034718946,0,0,6.27e-06,0,1.88e-06,0,0.0542957728833751,0.0479562843174205,0.0493883267992044
"REF_MFM_AF50","NT0302",0.271024528590839,0.000384027157927791,0.00827115093383079,0.007708945,0.0336510304697918,0,0,0,0,0.0078425911,0,0,0.000722726,0,0.000216818,0,0.0438967981770698,0.0829273023807355,0.0854031393714834
"REF_MFM_AF50","NT0303",11.41669203701,0.26297758746,1.72551429,1.426572594,5.30223703854,0.49193467101,0,0,0,0.140893161,0,0,0.021151927,0,0.006345578,0,0.538936877481808,0.758465111619101,0.74166320089909
"REF_MFM_AF50","NT0304",0.60532140305,7.5797e-18,0.038341862,0.153534475,0.109221786,0.01103182805,0,0,0,0.086294082,0,0,0.0006971,0,0.00020913,0,0.0632957116057162,0.0702981136436396,0.0723973147506443
"REF_MFM_AF50","NT0305",1.059347203206,4.8069e-19,0.142348828,0.208859635,0.488962318,0.007552559206,0,0,0,0.021337342,0,0,6.63e-05,0,1.99e-05,0,0.109663324762523,0.0396761057991002,0.0408608904383768
"REF_MFM_AF50","NT0306",1.692294159,0.0005742849,0.025568944,0.142317582,0.3822138701,0,0,0,0,0.026432362,0,0,0.005333637,0,0.001600091,0,0.161558493164196,0.46638400439244,0.480310890443364
"REF_MFM_AF50","NT0307",0.104541645,0.03135295665,0,0.006791495,0.03859988035,0,0,0,0,3.29e-05,0,0,0.000109699,0,3.29e-05,0,0.00868773095248119,0.0114443030338992,0.00748978001361963
"REF_MFM_AF50","NT0308",1.487310596562,0.13285757417,0.057998927,0.26293471,0.58188838283,0.079259441562,0,0,0,0.002605125,0,0,0.008642377,0,0.002592713,0,0.118645372451244,0.144993965009235,0.0948920085395211
"REF_MFM_AF50","NT0309",6.00808318048,0.6422120082,0.265577012,0.69330243,3.1059797428,0.00687367748,0,0,0,0.012283687,0,0,0.040874289,0,0.012262287,0,0.409535834868756,0.495137232264246,0.324044979866998
"REF_MFM_AF50","NT0310",9.5716137463,1.05851770044,1.328149996,1.066468808,2.57536974156,0.5321584133,0,0,0,0.015152918,0,0,0.050408226,0,0.015122468,0,0.950410311347174,1.19668126516653,0.783173898486294
"REF_MFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","NT0402",11.2540350386164,2.05463411283,0.001684062,1.06195979,4.83174809317,0.00891032266,0,0,0,0.0028781725,0,0,0.009593908,0,0.0028781725,0,1.24857503983938,1.31082964736694,0.720343717750053
"REF_MFM_AF50","NT0404",22.6743641922754,5.35414392696,0.246134648,0.663847909,9.49892338304,0.26612163675,0,0.000211588,0,0.01221825,0,0,0.0407275,0,0.01221825,0,2.80928944133635,2.43321241996501,1.33731523922402
"REF_MFM_AF50","NT0702",10.404866116729,3.62140745940442,0.0265141410530283,0.043540466,3.86998298949997,0,0,0,0,0.0115361915,0,0,0.009193572,0,0.0027580715,0,1.45909726575438,0.910518646364609,0.450317313652608
"REF_MFM_AF50","NT0703",2.58901696458,0.55015469319,0.229959375,0.221697139,1.09491127281,0.00848602158,0,0,0,0.0033181115,0,0,0.001538121,0,0.0004614365,0,0.423350477,0.0319023736483391,0.0232379433516609
"REF_MFM_AF50","NT0704",186.014072619092,26.6796367586,24.21835172,5.426985716,103.2611742914,0.4220947134,0,0,0,2.6634905305,0,0,0.049652952,0,0.0148958855,0,20.6079478724222,1.54565175799382,1.12419042127604
"REF_MFM_AF50","NT0707",9.63993247903318,4.21677245467,0.001327807,0.393286506,2.48221998733,0.03097397877,0,0,0,0.626288357,0,0,0.010845637,0,0.003253691,0,0.598111835123144,0.757068620402898,0.519783604737137
"REF_MFM_AF50","NT0708",24.9271559538001,1.30018483288,2.372956327,0.717670882,7.75705894512,0.08155066738,0,0.052416028,0,0.168184251,0,0,0.026064803,0,0.007819441,0,2.86244040915788,5.85447228668505,3.72633708057713
"REF_MFM_AF50","NT0709",34.6963950781755,11.4726889698,0.844815453,1.30160762,15.8232811722,0.05337707574,0,0,0,0.105518902,0,0,0.019052727,0,0.005715818,0,3.87916181824598,0.797002593822912,0.39417292836661
"REF_MFM_AF50","NT0710",33.8346091755768,1.54533305675204,2.63478133463478,1.722083795,13.1910591968311,0.148420517548421,0,0.00357398,0,2.6545127825,0,0,0.012943472,0,0.0038830415,0,11.0799342264522,0.511836080973785,0.326247691384554
"REF_MFM_AF50","NT0801",24.1032918757701,2.33262461894,8.53209707,1.025124776,9.02866857806,0.06364516185,0,0.018061094,0,0.1875285655,0,0,0.000196072,0,5.88215e-05,0,0.256453771848238,1.55897362110576,1.09985972496609
"REF_MFM_AF50","NT0802",29.21559084766,8.448225051,0.100623276,0.012654443,18.383420433,0.07654391466,0,5.92e-05,0,2.87e-05,0,0,9.57e-05,0,2.87e-05,0,1.34336101558314,0.498692265253458,0.351858149163405
"REF_MFM_AF50","NT0803",31.1292165462766,1.89830050879,9.165923851,1.13816147,12.02999246021,0.2777474863,0,0.009672862,0,1.672246964,0,0,0.000747923,0,0.000224377,0,3.62759593966263,0.767272034724035,0.541330669589904
"REF_MFM_AF50","NT0805",50.3425808317797,14.92465491,0.001607279,0.933410328,31.257724183,0.019517849637,0,0.000145427,0,0.003121558,0,0,0.010405194,0,0.003121558,0,0.712101633556113,1.46020456034049,1.01656635124607
"REF_MFM_AF50","NT0902",0.488344321216,4.0602e-18,0.029925009,0.120803609,0.125820931,8.4860216e-05,0,0,0,0.089593103,0,0,0.000369884,0,0.000110965,0,0.0263097027839945,0.0469619534304717,0.0483643037855338
"REF_MFM_AF50","NT0903",0.033298183,1.3769e-20,0.004197522,0.006686215,0.015550401,0,0,0,0,0.000691297,0,0,1.88e-06,0,5.65e-07,0,0.00355388102135366,0.00128896581806656,0.00132745616057978
"REF_MFM_AF50","NT0904",1.2059830545,0,0.110348578,0.373809781,0.024932397,0.2805478735,0,0.009587899,0,0,0,0,0,0,0,0,0.326490928193482,0.0106044242841311,0.0696611735223869
"REF_MFM_AF50","NT0905",0.283168306550018,0.01337234914,0.030158486,0.020633452,0.19525930286,0,0,0,0,8.70425e-05,0,0,0.000290142,0,8.70425e-05,0,0.0195982228912844,0.00246376459513207,0.00121850206360177
"REF_MFM_AF50","NT0906",0.47397148284747,0.12974858581,0.00780165,0.019452576,0.15394370019,0.000254580647,0,0,0,0.000289651,0,0,0.000813171,0,0.000243951,0,0.130331510687028,0.0208033904970464,0.0102887160163959
"REF_MFM_AF50","NT0907",13.9576044529195,2.1137098872,1.722577903,0.155180986,7.0792930218,0,0,0,0,0.420186074,0,0,0.010767109,0,0.003230133,0,0.802815640158253,0.97238302317791,0.677460675583367
"REF_MFM_AF50","NT0908",2.54392885397159,0.13426792771,0.564880825,0.138922903,0.85260514929,0.04641853805,0,0.004591478,0,0.0196703235,0,0,0.000227368,0,6.82105e-05,0,0.135363906741987,0.379348815538234,0.267563408641375
"REF_MFM_AF50","NT0909",2.34322191319528,0.178383177,0.156991455,0.335372618,0.788477839,0.006788817264,0,0.004612712,0,0.133900349,0,0,0.000864076,0,0.000259223,0,0.108763805630556,0.368712875112503,0.260094966188224
"REF_MFM_AF50","NT1001",10.0400332639781,3.52181502818,0.064410993,0.137051376,4.73106846582,0.02062103244,0,0.000570963,0,0.000355785,0,0,0.00118595,0,0.000355785,0,1.36425872824674,0.129471897565528,0.0688672597257984
"REF_MFM_AF50","NT1002",14.2632067417175,3.34885490006,0.44322952,0.432181224,6.28517381794,0.024694322803,0,0.007118932,0,0.007178507,0,0,0.003515773,0,0.001054732,0,3.10934417073843,0.374027668808784,0.226833173367251
"REF_MFM_AF50","NT1003",10.5365369674317,2.33871717522,0.479642553,0.708971829,5.72157691678,0.03623531215,0,0,0,5.4058e-05,0,0,0.00017466,0,5.2398e-05,0,1.03247201623109,0.14628968020311,0.072350368847466
"REF_MFM_AF50","NT1004",1.21497576937392,0.24646259685,0.170025708,0.029444821,0.67296697215,0,0,0,0,2e-05,0,0,6.67e-05,0,2e-05,0,0.0826625087898598,0.00890320947378814,0.00440325311027053
"REF_MFM_AF50","NT1005",0.305922474090157,0.04973105553,0.009015429,0.010559894,0.19493231647,0.002460946258,0,0,0,2.3855e-05,0,0,3.19e-06,0,9.55e-07,0,0.0296382043199255,0.00639423625701299,0.00316239225521866
"REF_MFM_AF50","NT1006",3.0944675557039,0.36744493519,0.210146427,0.161040793,2.07008466881,0.009589204386,0,0,0,0.0049147865,0,0,0.001777912,0,0.0005333735,0,0.222438008359821,0.0311109363325525,0.0153865106255277
"REF_MFM_AF50","NT1007",0.138549507,0.02848421367,0.000729385,0.003454442,0.09458432633,0,0,0,0,0,0,0,0,0,0,0,0.01129714,0,0
"REF_MFM_AF50","NT1008",9.19979628717165,3.97523110134,0.030362325,0.144152259,4.76356675266,0.008146580717,0,8.88e-06,0,0.000162619,0,0,0.000542063,0,0.000162619,0,0.137625588430532,0.083712001992996,0.0561234970311221
"REF_MFM_AF50","NT1010",8.11490339137,2.73834913546,0.199387808,0.076629336,3.53514451854,0.02885247337,0,0.002527016,0,6.2e-07,0,0,2.06e-06,0,6.2e-07,0,1.10489676102515,0.25159632142164,0.177516721553214
"REF_MFM_AF50","NT1201",12.2883460676483,4.40120156275,0.192595133,0.283138897,6.01703577325,0.13849187221,0,1.75e-06,0,0.001967861,0,0,0.006559537,0,0.001967861,0,0.741617404425387,0.337065971193175,0.166702444819734
"REF_MFM_AF50","NT1301",0.401114208751902,0.1020900741,0.008201926,0.011693516,0.1408226969,0.052019312288,0,0,0,0.000219205,0,0,0.000730684,0,0.000219205,0,0.0725474718476351,0.00841052905990584,0.00415958855636067
